0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.6702599999999976,1.2259582000000067,0.9309943999999943,0.7939483000000075,0.8582523499999932,0.6190429299999951,0.6833662000000071,0.9370440000000051,0.7570054000000105,0.6680285300000022,0.4073543000000032,0.5465202999999977,0.8225931000000039,0.20000892999999836,0.3595790599999951,0.6991780999999958,0.44468542999999755,0.21577322000000093,-0.13326182999999936,0.7336068000000058,0.125,0.25,0.5,0.625,1.0,1.375,0.875,1.75,1.875,2.25,0.125,0.25,0.625,0.375,0.5,2.625,2.5,1.375,0.75,3.75,0.125,0.25,0.625,0.5,0.75,0.375,1.0,1.375,1.125,2.625,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,1.125,1.75,0.18167378583292323,0.06777564822219488,0.9827230138102855,4.2917929822065695,-7.3734736405019685,-5.3519217423566685,0.00042922038925192053,0.0006821757832755316,1.799019789262832e-05,6.552022330163664,5.366015484826588,10.390274103466355,-0.9436289153199477,0.6127759588807868,0.08554945597163424,0.7122671044210614,0.3801233496141324,-0.598663361933105,0.6944513331654738,-1.0671417383993698,0.40402129765450656,1.6206479025561782,0.426745413578562,-0.8341832383194108,0.2139892578125,0.12579345703125,0.9940185546875,13.577880859375,-0.2093505859375,-0.9271240234375,0.11871337890625,0.0338134765625,0.97119140625,-0.112152099609375,-11.79840087890625,-11.94793701171875,0.09527587890625,0.09197998046875,0.0228271484375,13.690032958984375,11.58905029296875,11.02081298828125,0.1876220703125,0.04998779296875,0.98199462890625,4.14215087890625,-7.22259521484375,-4.9346923828125,0.020717634740769045,0.026118495042316885,0.004241485340376449,2.5596918428130495,2.316466163108494,3.2233948103616403,0.9896471954341766,0.9984557033995713,0.945821292059541,0.9878794565903638,0.9839943470928617,0.9819724600593056,6.736110126037547,2.221464889689263,3.2739800052969077,1.0933754251047114,2.3756304006495967,11.521230655435359,3.040249268171175,3.021548285862841,1.3674996088688183,1.7507957587553558,0.7599186474751229,0.5242946899338621,0.26082606156184424,0.8136671750444789,0.6497749536699142,885.0619241439854,315.6549071518823,398.80959470159587,272.83304575332835,165.40027915855137,657.5448490471468,503.4707950824619,309.98169057693053,70.58370139621736,168.6832569094195,1136.34971087576,336.61669098828804,194.8645161384665,151.87086652797186,479.70860415543166,0.25,1.25,2.0,2.5,3.25,0.25,1.125,1.625,2.0,2.375,0.375,1.75,2.625,3.25,4.125,0.5,1.25,1.75,2.5,3.125,0.375,1.125,2.0,2.5,3.0,0.375,1.125,2.0,2.375,3.25,distracted
0.67026,1.2259582000000016,0.9309943999999888,0.7939483000000069,0.8582523499999904,0.6190429299999982,0.6833662000000044,0.9370440000000035,0.7570054000000079,0.6680285299999998,0.4073543000000023,0.5465202999999978,0.822593100000005,0.20000892999999886,0.3595790599999965,0.699178099999998,0.4446854299999984,0.21577322000000174,-0.13326183000000014,0.7336068000000036,0.125,0.25,0.375,0.625,0.75,1.125,1.25,0.875,1.625,2.125,0.125,0.25,0.375,0.625,0.75,0.875,1.125,1.25,1.625,1.75,0.125,0.25,0.625,0.75,0.375,0.5,1.625,1.75,0.875,1.5,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.1402653446903935,0.0752094410083912,0.9877164487485532,7.400363215693721,-3.3686752319335938,0.5627127753363715,0.003434878594429476,0.0008192038468672013,5.032683515394304e-05,5.664202914795122,20.535834694217723,14.964154733055645,-0.3978554112850267,0.5271163156883042,0.18252447454770582,0.8980664100252473,1.1159837634861813,1.1050417724618797,-1.733800998360258,-1.5115353269928342,0.8820629251067431,-0.4372763379844611,0.1576454720609206,-0.05731514835034801,0.1966552734375,0.1212158203125,1.00701904296875,12.867584228515625,7.0880126953125,9.7198486328125,0.056640625,0.04266357421875,0.96685791015625,4.463653564453125,-9.52545166015625,-3.78326416015625,0.1400146484375,0.07855224609375,0.0401611328125,8.4039306640625,16.61346435546875,13.50311279296875,0.18524169921875,0.0611572265625,0.9876708984375,6.3104248046875,-5.09918212890625,-0.97198486328125,0.05860783731233798,0.02862173731392281,0.007094140903163895,2.3799585951850344,4.5316481211825925,3.868352974206936,0.998915079586143,0.9983548032607651,0.9544805337369512,0.9940422834654177,0.9952580156891058,0.9947655092198552,23.073785874868406,3.7401773641374594,4.118617276565633,1.0742181939480502,1.7233301006016035,10.844182614841094,0.5364338940444454,2.3862872555473307,1.9185041891620953,1.065569527616502,1.9691812064938874,0.29673730842112006,0.4694786589182712,0.48228807242192817,1.078196639480776,790.3252880011777,149.31479993455164,155.74645821635946,59.98071237108793,134.1884555692034,1464.8754864582195,341.4339362932273,435.7826271194282,201.3071142916789,101.0825295646029,1260.112839457997,413.9145818214225,404.3560953099137,225.35294732028075,120.6441628937426,0.375,1.375,1.875,2.375,2.75,0.375,1.375,1.875,2.375,2.875,0.375,0.875,1.375,1.875,2.375,0.625,1.875,2.5,3.0,3.5,0.625,1.625,2.125,2.625,3.5,0.625,1.5,2.0,2.625,3.125,distracted
0.8443275400511525,1.2259582000000122,0.9309944000000013,0.9061586221227637,0.7882779739002566,0.6190429299999919,0.6833662000000101,0.7333242846803035,0.7758331316751949,0.6680285300000046,0.4073543000000042,0.7179088214833711,0.6609216115856772,0.20000892999999786,0.3595790599999937,0.6469270109335051,0.5630091224168778,0.21577321999999857,-0.13326182999999855,0.6272761598977007,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,2.125,1.75,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,2.125,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.25,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,2.125,1.75,0.096646906469789,0.10257231183064258,0.9927928563578964,5.4197669456072175,-6.445428014106458,-2.5852158490349266,7.863464119908476e-05,3.587492684884441e-05,1.5647892353192134e-05,0.6177612377583451,2.0754427188736835,1.2292256107424897,0.4753903658347498,0.01280811272355746,-1.097649814589771,0.3115979350006432,0.2222807578377184,0.08048454214739549,-0.5002072020171111,-0.6969912365985511,1.2168660090927514,-0.2038556020545803,0.8940506371233425,-0.1740833742658192,0.114990234375,0.115234375,0.99951171875,7.125396728515625,-2.355194091796875,-0.10467529296875,0.07177734375,0.09039306640625,0.98004150390625,3.78326416015625,-9.592742919921877,-5.301055908203125,0.043212890625,0.02484130859375,0.01947021484375,3.342132568359375,7.237548828125002,5.196380615234375,0.094970703125,0.10260009765625,0.9940185546875,5.420684814453125,-6.53472900390625,-2.73651123046875,0.008867617560488542,0.005989568168811872,0.003955741694447722,0.7859778863036447,1.4406396908573924,1.108704474033766,0.9835358047315086,0.9799756610200355,0.9265528281954124,0.9755138572295378,0.9896052566678215,0.9796993719434461,3.9426578384613213,0.6866578440804685,0.6749066946923937,0.6677037940995608,0.6568816434112174,0.661840273033242,1.2713569155151578,2.345260536381998,0.8617012183359314,0.7822256906991852,0.7482405254602632,0.5308075324010625,0.4828594789048252,0.6341356344435279,0.3991666489906362,134.41816508463594,162.96398604639214,275.05335982921264,76.1996100238251,56.08811455458448,536.424891717302,219.3532829224162,256.6929691928472,257.0569384817809,183.76613590287576,306.33983646921837,296.8058773243882,186.75640604116234,161.77297582603273,103.21940316820088,0.375,1.125,1.375,1.75,2.375,0.125,0.625,1.5,2.0,2.375,0.375,1.0,1.75,2.5,3.25,0.375,1.0,1.5,2.0,2.375,0.375,1.0,1.625,2.375,3.0,0.375,1.125,1.75,2.875,3.375,distracted
1.1217602312827748,1.2259582000000093,0.9309943999999976,0.9148605885919514,0.9015116167657936,0.6190429299999937,0.6833662000000086,0.48967710816092014,0.48909431102011897,0.6680285300000033,0.4073543000000037,0.5761760781034411,0.65830592727012,0.20000892999999814,0.35957905999999445,0.6076829302729928,0.4987648630603483,0.21577321999999982,-0.133261829999999,0.5129010576436824,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,2.0,0.125,0.25,0.5,0.625,0.875,1.25,1.0,2.0,1.375,1.625,0.125,0.25,0.5,0.625,0.875,1.25,1.625,1.0,2.0,1.375,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.09836131128771551,0.10401442955280173,0.992987271012931,5.728265170393319,-6.352836345804149,-2.5511379899649786,1.8040933079058307e-05,1.224118230124617e-05,9.745834069522943e-06,0.1799246706151698,0.24046156053364207,0.17262623527303803,0.21909799921220252,0.5423211742997951,0.32259145039587284,0.5353017673033766,0.13960989545322397,0.5032745974461299,-0.2728637211347942,2.5250960240100615,-0.14590987946484635,0.5068220593779835,-0.32092471476890383,0.7033918984739191,0.1083984375,0.11737060546875,1.0001220703125,7.01324462890625,-5.2337646484375,-1.15142822265625,0.08917236328125,0.09674072265625,0.9871826171875,4.957122802734375,-7.259979248046875,-3.2598876953125,0.01922607421875,0.0206298828125,0.012939453125,2.056121826171875,2.026214599609375,2.10845947265625,0.0982666015625,0.10406494140625,0.992431640625,5.6487274169921875,-6.3104248046875,-2.489776611328125,0.004247461957340914,0.0034987401019861662,0.0031218318451708676,0.42417528289042233,0.4903688005304192,0.41548313476366044,0.9562218908306285,0.9530705434076759,0.9126304667736806,0.9738070575831705,0.953964481626511,0.9573898808886178,1.1908214860482886,0.37257256072605494,0.5212470329918973,0.6454896011958757,0.8994342876384783,0.25208596495709096,0.3293468931047221,0.8864656743516952,0.3593544443256335,0.41126214356794405,0.268585662420385,0.19819447085597147,0.4477030514159977,0.25827831888694475,0.22199640776370042,105.31650173089629,85.0465898475701,32.04452869607127,109.19287117927566,34.129552232746185,44.10213447241502,23.220236049462965,86.58710128941445,42.669927495174925,76.70622781469062,58.82278291356073,62.3938148254419,57.564530147319395,49.61784032637684,88.04735040768055,0.25,1.0,1.5,2.375,2.875,0.75,1.125,1.625,2.0,2.5,0.25,0.625,1.125,1.75,2.125,0.375,0.75,1.125,1.625,2.0,0.25,0.875,1.375,1.875,2.25,0.5,1.25,1.875,2.25,3.0,distracted
0.8487597604452042,0.9924273225114119,0.8711844269520493,0.6936227528767137,0.660655375136989,0.7295832791210062,0.6887322533333353,0.5886046465981745,1.0096643919863029,0.7164897972100538,0.512068784155253,0.8299259014383537,0.620077980456623,0.23384950231735296,0.38915996045661966,0.5549558741095907,0.27474038213470336,-0.11957180216894994,-0.1397758472945196,0.4199147764611864,0.125,0.375,0.25,0.5,0.75,1.0,0.625,1.25,1.625,1.375,0.125,0.375,0.5,0.25,0.75,1.0,1.625,1.25,0.625,1.375,0.125,0.375,0.25,0.5,0.75,1.0,0.625,1.625,1.25,1.375,0.125,0.375,0.25,0.5,0.75,1.0,0.625,1.25,1.625,1.375,0.10050149159888698,0.10796533872003425,0.9927627354452054,5.6747938182255995,-6.230842903868793,-2.4733890899240154,1.8298554093870453e-05,1.630243209943382e-05,7.686334113552084e-06,0.19896405704625578,0.1679354125098007,0.18496501088550718,0.07242202116877493,0.8211289889565095,-0.06383472196878744,0.7148870111037893,0.11410107273662777,-0.03928517913416508,-0.3779941675153191,1.1051830137131797,0.4205815549065184,0.3620496112183642,-0.2063986144337684,1.020748568534899,0.10986328125,0.11993408203125,0.99884033203125,7.065582275390625,-5.136566162109375,-1.487884521484375,0.09136962890625,0.1011962890625,0.98394775390625,4.822540283203125,-7.28240966796875,-3.81317138671875,0.01849365234375,0.01873779296875,0.014892578125,2.2430419921875,2.145843505859375,2.325286865234375,0.10052490234375,0.10748291015625,0.99267578125,5.585174560546875,-6.26556396484375,-2.504730224609375,0.004277680924738363,0.004037627038178963,0.0027724238697486507,0.44605387235877214,0.4097992343938684,0.4300755874093613,0.9568368317628357,0.9778763616571591,0.9140239504600941,0.9734220393218291,0.954075516155292,0.9434075931053336,0.8960628050825747,0.32951230854360175,0.29482907481034765,0.3516298452963981,0.3013117158296603,1.094043601107137,1.1421234618311153,1.0958885572591213,0.7852545857360645,1.0013095673638395,0.2919035434316207,0.25008134050144976,0.3513964992153177,0.4750203907441341,0.1487250823181127,80.78650724761047,73.10322322394033,119.56125019862264,135.40300095492066,92.63633858757119,57.60446854852197,38.670499535300436,54.03731006657617,136.08316136733868,67.54359781649484,40.829196139240494,79.06842745452013,51.491108444591816,78.83433691891099,36.27528966450142,0.25,0.625,1.0,1.5,1.75,0.625,1.125,1.5,1.875,2.25,0.25,0.875,1.125,1.5,2.125,0.25,0.5,1.125,1.5,1.875,0.25,1.125,1.5,2.25,3.25,0.25,1.125,1.5,2.125,2.625,distracted
0.9468796751116122,0.9846295748214253,0.9192241320089231,0.9847780013616061,0.837552194241079,0.9728743712946348,0.5699656479910697,0.8028330900446433,1.0010304494196343,0.8271359158258947,0.7360561580803623,1.0915965945089354,0.5733486827008918,0.3168143675892857,0.3167498825446452,0.5451881324776799,0.27196331562499854,-0.23333980448660854,-0.20385618272321476,0.3766240743080326,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.10211781093052455,0.10900333949497767,0.9920196533203125,5.51234245300293,-6.325111389160156,-2.6734256744384766,1.4929960759522663e-05,1.2595685107824539e-05,4.543854086191062e-06,0.22848170393634112,0.2584807180968307,0.09766106361729536,-0.051543946764326075,-0.19923245719913618,-0.045511610463163446,0.6373309292474959,-0.21218694506471758,0.6724835344961864,-0.44727359003989386,-0.9636841655562995,-0.5862649211208839,-0.5165719255439849,-0.9168097889883695,-0.05652111464343834,0.111572265625,0.11578369140625,0.99609375,6.542205810546875,-5.5029296875,-1.9439697265625,0.0950927734375,0.1029052734375,0.98760986328125,4.77020263671875,-7.289886474609375,-3.267364501953125,0.0164794921875,0.01287841796875,0.00848388671875,1.772003173828125,1.786956787109375,1.323394775390625,0.1024169921875,0.10870361328125,0.9920654296875,5.390777587890625,-6.34033203125,-2.758941650390625,0.003863930739483132,0.003549040026235903,0.0021316317895431806,0.47799759825373717,0.5084099901623007,0.31250770169276687,0.9603731510183297,0.9752178651478663,0.9052359755572036,0.97163803004823,0.9593091718639577,0.9791842489284523,0.21470602710269357,0.13051108421977636,0.20204730040090682,0.9465244096648214,0.3351881239888756,0.7628641263180004,0.6667506253927081,0.3973007293733794,0.10114157545088139,0.20913346298655136,0.09940707007251974,0.17672365062389805,0.19353276675033687,0.17414621723683002,0.22248482642860604,103.56086461441552,75.89689444649478,51.804505470785955,50.55782335951887,12.562659589768863,24.893258545191724,30.860063800949522,40.22048291490949,111.21659273929161,29.24118127976237,67.05088498791072,54.802665796325975,38.44019498471462,28.215851210706827,22.532652799602186,0.5,1.0,1.625,2.25,3.0,0.5,1.375,2.125,3.375,4.125,0.75,1.5,2.5,3.75,4.875,0.625,1.375,2.25,3.5,4.25,0.375,0.875,1.5,2.25,3.0,0.625,1.375,2.0,3.5,4.75,attentive
0.707756118227848,0.9667683760759441,0.8072254069936753,0.7531861718037964,0.476010920854427,0.5023427581645591,0.6745995787341766,0.4708422543987338,0.7299665327215173,0.7067724465189849,0.8001593289240497,1.021990817626587,0.47334433479430765,0.26482262438291126,0.43435425199367284,0.6154718845253141,0.24794095745411293,-0.18069214504430403,0.04531433932025297,0.4188936171360752,0.125,0.25,0.625,0.5,1.0,1.375,0.375,0.75,1.125,0.875,0.125,0.25,0.625,0.5,1.0,1.375,0.375,0.75,1.125,0.875,0.125,0.25,0.625,0.5,1.0,1.375,0.375,0.75,1.5,0.875,0.125,0.25,0.625,0.5,1.0,1.375,0.375,0.75,1.125,0.875,0.1004549823229826,0.10928615135482594,0.9918973898585839,5.568943265118176,-6.1962378779544105,-2.5549384008480023,2.1920615347240624e-05,1.2786405160985681e-05,6.353830890159648e-06,0.27449821120047696,0.29071118499923015,0.15276753266743054,-0.15863888215086563,0.501831223768738,-0.11597395087360107,0.4749226784078302,0.2897832420015871,0.5376456740883631,-0.7648574610075394,-0.008766170615619462,0.8443984594927025,-0.21672835952031821,-0.6409963858962842,0.21054686051595706,0.10845947265625,0.11956787109375,0.9990234375,6.871185302734375,-4.71038818359375,-1.517791748046875,0.090087890625,0.10357666015625,0.98504638671875,4.605712890625,-7.05810546875,-3.3197021484375,0.01837158203125,0.0159912109375,0.01397705078125,2.265472412109375,2.34771728515625,1.801910400390625,0.0994873046875,0.1092529296875,0.99212646484375,5.54779052734375,-6.183319091796875,-2.609405517578125,0.0046819456796550534,0.0035758083227412627,0.0025206806402556527,0.5239257687883627,0.5391763950686548,0.39085487417637577,0.9675413464806965,0.9757737332238775,0.9142172992514122,0.9700524131305434,0.9596181964795736,0.954835315310899,0.6300666439548309,0.5489547132673682,0.49817768495690357,0.5960896775789755,1.3391052303394728,0.6571742864895267,0.8164688031060955,0.832055053079029,0.2791966179790749,0.33215469118717317,0.13155610723279354,0.2908186137987588,0.21601541431121257,0.16845738814144234,0.26704310799920766,105.51817373631235,101.50520224525891,84.99059947623232,39.503117715520595,51.31492455120632,75.33038549807323,147.07775287299881,70.70887302206138,58.140600053083034,43.45700565025962,31.19401909141063,57.56762393952039,75.41714413294973,45.33129779695061,72.77777169106231,0.25,0.625,1.125,1.625,2.25,0.5,1.0,1.875,3.0,3.625,0.375,0.875,1.375,2.125,2.75,0.375,1.125,1.75,3.125,3.625,0.75,2.125,3.375,4.25,5.0,0.375,1.125,1.75,3.125,3.75,distracted
0.735401504666667,0.8177470264166726,0.907491998229165,0.7534590662291639,0.7380582772916694,0.0708710304375011,0.7763550634791722,0.7291029798124996,1.0632343497083345,0.39520067141666326,0.47279540802083,0.9317980902083371,0.5262645425833337,0.22544583416666847,0.30810649810416646,0.593301738729167,-0.020184851046666685,-0.4102891433541643,-0.3894952875208314,0.34516550975000115,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,2.375,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.09196319580078124,0.1156097412109375,0.9924591064453125,5.7758331298828125,-6.070606231689453,-2.5821151733398438,3.4875061075224584e-05,4.360046478801074e-05,7.571024909646631e-06,0.6428163763065676,0.5046065349087103,0.24210034169661102,-0.028098691136460463,-1.1823012512004423,-0.37426563938215807,1.0737473809759723,0.5229677814054665,0.7748475099498042,-0.5128258330123323,1.6228621202778806,-0.40773399399919263,0.42924445719953797,-0.716154468500652,0.8343266866563006,0.10455322265625,0.1270751953125,0.99664306640625,7.798309326171875,-4.56085205078125,-1.233673095703125,0.0814208984375,0.09515380859375,0.98541259765625,4.5758056640625,-7.10296630859375,-3.3795166015625,0.02313232421875,0.03192138671875,0.01123046875,3.222503662109375,2.5421142578125,2.145843505859375,0.092010498046875,0.11688232421875,0.992340087890625,5.48797607421875,-6.302947998046875,-2.609405517578125,0.005905511076547447,0.006603064802651171,0.0027515495470092177,0.8017583029233734,0.710356625160004,0.4920369312324137,0.9826387344554451,0.9861472565817101,0.9112231501521284,0.9864613527298418,0.983733986123899,0.9577329208470902,1.1392866029926134,0.9489820042182577,1.0831429710232423,0.4234418718491328,0.25925038077353346,1.5530909008516218,1.0426640941412901,1.0221871978611234,0.7943460376860939,0.5028672057372932,0.1743655184266338,0.14350610588367263,0.21820512715584314,0.2161581689142146,0.23079237771350972,226.78769161106572,121.67735693545188,74.86906182352152,87.53808388158244,42.781361077589985,188.97104123620198,109.68741461563309,107.46900359034672,29.4403812226766,70.51644760572917,67.93753882924575,71.86196592865726,61.76576126272648,63.655833152292026,65.90616640079573,0.5,1.25,2.25,3.5,4.125,0.5,1.125,1.875,2.375,3.5,0.375,0.875,1.5,2.375,3.125,0.375,1.125,1.75,2.25,2.875,0.375,1.125,2.125,2.75,3.375,0.375,1.0,1.75,3.375,4.0,attentive
0.768145488293652,0.7518685922222229,1.2417691013888925,0.8472558643650785,0.8185461828769841,0.5499842498333362,0.8702411914880861,0.6546153846626995,0.9121029832936489,0.1845887566666662,0.4806465837301626,0.9552849615277861,0.5201857048412704,0.3294340829166639,0.2543024427976189,0.6083328911904761,0.017009346390873006,-0.34742560333333017,-0.07779730650793633,0.3728558394642858,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.125,1.75,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,0.09268043154761904,0.11349632626488096,0.9927106584821429,5.7423655192057295,-6.2678782145182295,-2.5522613525390625,1.2537280932911026e-05,2.5240713410403146e-05,8.512528502646598e-06,0.32783926346118797,0.1835797843939919,0.3533851017408947,0.08543697851894388,-0.11104522806585228,-0.964890082439942,1.0772451136181425,0.030737617012417638,0.3736423757584774,-0.43338337211180056,-0.6698803092361985,0.5969560403599821,1.6130598420120323,-0.12011348106658115,-0.18547923725095972,0.1004638671875,0.12396240234375,0.99749755859375,7.439422607421875,-5.211334228515625,-1.203765869140625,0.0859375,0.1031494140625,0.9852294921875,4.658050537109375,-7.095489501953125,-3.820648193359375,0.0145263671875,0.02081298828125,0.01226806640625,2.7813720703125,1.8841552734375,2.61688232421875,0.093170166015625,0.1142578125,0.99322509765625,5.5739593505859375,-6.2842559814453125,-2.624359130859375,0.003540802300737931,0.00502401367537979,0.002917623776748229,0.572572496249329,0.4284621154711253,0.5944620271648096,0.95906721471322,0.9840938511948449,0.9274885157176876,0.9774100973071773,0.9605783677295789,0.9697000858770145,0.5120728535694814,0.7972693102999762,0.21020263178922904,0.2735178987705088,0.2607125931176909,1.2808895194370566,1.0095307142258496,0.5293925895015094,0.1564862190272881,0.1834400766567428,0.18577522180786007,0.2856903483806007,0.3036581693208151,0.26491738735320447,0.35993449183793225,107.56476574417894,107.9998817354548,73.49440505190692,41.6111895253738,63.026203805418746,84.2900283424833,48.457236767629794,87.02468413717192,15.45807792602328,41.92973782300531,124.97059626639171,76.91972921238415,81.01439673870654,27.031585206687243,35.353554520941,0.625,2.25,3.5,4.0,4.5,0.375,1.125,2.0,2.625,3.0,0.5,1.25,2.125,2.625,3.375,0.625,1.125,2.125,3.125,3.75,0.625,1.25,2.0,2.75,3.375,1.0,2.25,3.5,5.125,6.0,attentive
0.8845485195061757,0.5349009414969123,1.1552357001543274,0.7100333192592606,0.6671184474382774,0.5442945796450637,0.7689143680246898,0.5973107182407394,0.944645412685176,0.5634025963425915,0.48411974671296604,0.918651476095677,0.576868117083333,0.2656198372067874,0.27996155895061614,0.6127770740432134,0.3628454461265447,-0.09326859467478481,-0.014168484174382876,0.5246058757561737,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,2.125,1.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.75,2.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,2.125,0.375,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,2.125,1.125,0.09302209924768519,0.10532181351273148,0.9919874403211806,5.777633101851852,-6.107443350332755,-2.0671985767505787,5.17552821840513e-05,5.996879302163562e-05,1.9970837940204372e-05,0.9148219041494329,2.7364092044277717,0.7912739070790393,-1.0133035905932404,-0.2939359397710874,-0.7854787283620462,0.06441664940656316,0.22848995464472888,0.48023379690794554,1.683817261141888,-0.34487074498062364,0.8695709834613905,-1.0183692596308918,0.0619316476039411,-0.16737186182357133,0.10577392578125,0.12115478515625,1.00048828125,7.70111083984375,-2.071075439453125,0.441131591796875,0.070556640625,0.0845947265625,0.97991943359375,4.209442138671875,-9.966583251953123,-3.768310546875,0.03521728515625,0.03656005859375,0.02056884765625,3.491668701171875,7.895507812499998,4.209442138671875,0.093719482421875,0.10675048828125,0.9920654296875,5.8917236328125,-6.078643798828125,-2.190704345703125,0.007194114412771825,0.007743952028624378,0.004468874348222869,0.9564632267627611,1.6542095406652,0.889535781786792,0.9578663435408921,0.9851930830937365,0.932288855221269,0.9811007450239616,0.9612448411382627,0.968802515400326,1.453751396665662,0.5652113511590715,0.26225380588129776,0.38003904801450167,1.5370221392486627,2.7870389923861745,1.3570482303749212,0.4779438656086792,0.8458204597866457,0.9614767113345594,0.20743061855259143,0.5998061027171764,0.7908321755816916,0.6337828015779833,0.5115588183416327,335.8935305949359,162.6866109533109,135.39511038415472,95.52514211643603,64.77112296407294,98.18032902667919,162.0833027854687,277.4212805340482,378.501797047194,239.24988995569217,218.67192857389574,103.78277594740393,116.34765319696875,192.4153150479386,143.87965797074057,0.375,1.0,1.5,2.0,2.625,0.5,1.375,1.75,2.125,2.625,0.25,1.5,2.625,3.375,4.0,0.25,1.125,2.0,2.625,3.375,0.25,0.75,1.875,2.625,3.5,0.875,1.375,1.875,2.625,3.25,distracted
